,x,xdot
42.3366,-0.7860229999999999,1.95185
42.3874,-0.690395,1.80882
42.4444,-0.593188,1.59476
42.5107,-0.497086,1.29408
42.5947,-0.406316,0.860093
42.6909,-0.34943,0.316323
42.7871,-0.34639899999999996,-0.256747
42.8832,-0.399214,-0.841924
42.9649,-0.488104,-1.33208
43.0466,-0.615996,-1.79194
43.1283,-0.778895,-2.1804799999999998
43.1908,-0.922277,-2.38852
43.2411,-1.0448899999999999,-2.46864
43.2853,-1.15401,-2.4532700000000003
43.3295,-1.26035,-2.3404
43.3666,-1.34409,-2.161
43.4037,-1.41967,-1.90042
43.4408,-1.4841,-1.56063
43.4726,-1.52835,-1.21234
43.5045,-1.5608,-0.821469
43.5363,-1.58031,-0.400933
43.5681,-1.58617,0.0338027
43.5999,-1.57819,0.46597799999999995
43.6318,-1.55672,0.8790129999999999
43.6636,-1.52261,1.25795
43.6954,-1.47714,1.59063
43.7272,-1.42195,1.86842
43.75899999999999,-1.35886,2.08649
43.7909,-1.2898,2.24353
43.8241,-1.2133399999999999,2.34436
43.8592,-1.13029,2.3856599999999997
43.8965,-1.04146,2.36465
43.9368,-0.947742,2.2782299999999998
43.981,-0.8501549999999999,2.12194
44.0309,-0.749916,1.8874799999999998
44.0898,-0.6482720000000001,1.55506
44.1711,-0.542623,1.03667
44.2524,-0.48071,0.483754
44.3336,-0.46426300000000004,-0.079033
44.4149,-0.493331,-0.633566
44.4961,-0.566505,-1.161
44.5774,-0.6805770000000001,-1.63458
44.6587,-0.829569,-2.0116
44.7191,-0.9571540000000001,-2.19161
44.7692,-1.0687,-2.2486
44.8193,-1.18054,-2.19976
44.8596,-1.26699,-2.0707400000000002
44.9,-1.34651,-1.85505
44.9354,-1.40783,-1.5935
44.9709,-1.45875,-1.26882
45.0063,-1.49716,-0.890019
45.0418,-1.52138,-0.470772
45.0772,-1.53027,-0.0284981
45.1083,-1.5250700000000001,0.362323
45.1393,-1.5078799999999999,0.7423850000000001
45.1704,-1.4792100000000001,1.09924
45.2014,-1.43997,1.42232
45.2325,-1.39133,1.70354
45.2642,-1.3333700000000002,1.94222
45.2969,-1.26665,2.134
45.3308,-1.19174,2.27556
45.3663,-1.10919,2.3645
45.4038,-1.01956,2.3991599999999997
45.443999999999996,-0.923372,2.37842
45.4876,-0.821127,2.3012099999999998
45.5359,-0.713249,2.16577
45.5906,-0.5999369999999999,1.9679099999999998
45.6557,-0.480547,1.69586
45.7443,-0.34778400000000004,1.2967
45.8425,-0.24245799999999998,0.849891
45.9407,-0.180342,0.41903599999999996
46.0467,-0.15928,-0.0155764
46.1673,-0.18859700000000001,-0.46095699999999995
46.3118,-0.288825,-0.9091110000000001
46.4127,-0.393348,-1.15161
46.4996,-0.500304,-1.29845
46.5761,-0.602545,-1.36541
46.6525,-0.707176,-1.3583
46.7156,-0.7908970000000001,-1.28544
46.7787,-0.8679030000000001,-1.14445
46.8417,-0.933781,-0.932675
46.895,-0.9775229999999999,-0.701245
46.9483,-1.0078,-0.428728
47.0016,-1.02268,-0.125841
47.0549,-1.02091,0.193742
47.1082,-1.002,0.515076
47.1615,-0.966231,0.823997
47.2148,-0.914593,1.10903
47.2681,-0.848577,1.36268
47.3214,-0.769954,1.58196
47.3747,-0.680543,1.76806
47.4306,-0.576965,1.93249
47.4906,-0.45646099999999995,2.08241
47.5567,-0.31397800000000003,2.22823
47.6326,-0.138732,2.38702
47.7252,0.09155269999999999,2.58564
47.825,0.360501,2.80289
47.9053,0.591719,2.94489
47.9614,0.758522,2.9912
48.0096,0.9022709999999999,2.96883
48.0577,1.04306,2.86402
48.0971,1.15275,2.7006099999999997
48.1364,1.25445,2.4558299999999997
48.1757,1.34481,2.12391
48.208999999999996,1.4097600000000001,1.77637
48.2422,1.46222,1.37297
48.2754,1.50048,0.923992
48.3086,1.5232700000000001,0.443995
48.3419,1.5298399999999999,-0.049263999999999995
48.3751,1.52006,-0.536479
48.4083,1.49447,-0.9987149999999999
48.4415,1.45417,-1.41925
48.4747,1.40077,-1.7850400000000002
48.508,1.33626,-2.08747
48.5412,1.26282,-2.32258
48.5744,1.18269,-2.49053
48.6085,1.09576,-2.59675
48.6444,1.00157,-2.64302
48.6826,0.900642,-2.62839
48.7238,0.793672,-2.5516
48.769,0.6814560000000001,-2.4105
48.8194,0.564966,-2.20055
48.8774,0.445537,-1.91155
48.9475,0.325198,-1.5180200000000001
49.0452,0.205723,-0.919409
49.1542,0.14382799999999998,-0.210635
49.2658,0.162116,0.5417850000000001
49.361000000000004,0.244704,1.19347
49.4562,0.389133,1.8369900000000001
49.5514,0.5930850000000001,2.4344
49.6196,0.771676,2.78773
49.6715,0.9217360000000001,2.97655
49.716,1.05617,3.054
49.7605,1.19181,3.02643
49.7965,1.29914,2.90893
49.8326,1.4005,2.69361
49.8642,1.4815,2.4190400000000003
49.8958,1.55256,2.06405
49.9274,1.6111799999999998,1.6340700000000001
49.958999999999996,1.65517,1.1405
49.9864,1.68008,0.674722
50.0138,1.69192,0.187976
50.0412,1.6903299999999999,-0.304142
50.0685,1.67537,-0.785596
50.0959,1.64755,-1.24116
50.1233,1.60778,-1.65755
50.1506,1.55726,-2.02428
50.178000000000004,1.49747,-2.33415
50.2059,1.42876,-2.58724
50.2347,1.35138,-2.78187
50.2646,1.26587,-2.9151599999999998
50.2961,1.1728299999999998,-2.98483
50.3295,1.07289,-2.9891099999999997
50.3653,0.966694,-2.92645
50.4043,0.854923,-2.79483
50.4476,0.738318,-2.59055
50.4968,0.617688,-2.30563
50.5553,0.49373500000000003,-1.9201
50.6344,0.36393000000000003,-1.3568
50.7248,0.2714,-0.688922
50.8152,0.239504,-0.017687599999999998
50.9103,0.271018,0.677297
51.0082,0.371283,1.36418
51.1061,0.5362680000000001,1.99223
51.1813,0.701952,2.39589
51.2386,0.8459899999999999,2.62184
51.2873,0.9766969999999999,2.7307099999999997
51.336000000000006,1.11028,2.73559
51.3751,1.21579,2.6459900000000003
51.4142,1.3159399999999999,2.4599599999999997
51.4483,1.3957700000000002,2.21332
51.4823,1.46583,1.8872200000000001
51.5164,1.52349,1.48658
51.5505,1.5663799999999999,1.02239
51.5798,1.59004,0.584064
51.6092,1.60047,0.12456600000000001
51.6385,1.5972899999999999,-0.340868
51.6679,1.58055,-0.796618
51.6972,1.55075,-1.22795
51.7266,1.50881,-1.6222
51.756,1.4559600000000001,-1.96954
51.7853,1.39368,-2.26356
51.8153,1.32208,-2.50547
51.8463,1.24137,-2.69395
51.8786,1.15196,-2.82713
51.9126,1.05425,-2.90403
51.9489,0.948559,-2.9245400000000004
51.9878,0.8350559999999999,-2.88916
52.0305,0.7136520000000001,-2.79854
52.0781,0.583761,-2.65256
52.133,0.44363800000000003,-2.44818
52.2004,0.287682,-2.17137
52.3006,0.0914029,-1.75052
52.4007,-0.0632977,-1.34336
52.5061,-0.183344,-0.9379770000000001
52.6452,-0.278862,-0.44313
52.7721,-0.30896799999999996,-0.0403346
52.9022,-0.29067800000000005,0.30943899999999996
53.0131,-0.242677,0.546317
53.123999999999995,-0.171781,0.721963
53.2349,-0.084844,0.835766
53.3543,0.018900099999999996,0.890407
53.4786,0.129255,0.872815
53.6029,0.232584,0.776694
53.7089,0.307659,0.629674
53.8149,0.363927,0.422037
53.9209,0.39511199999999996,0.157442
54.0269,0.395599,-0.155298
54.1414,0.356491,-0.533288
54.2715,0.257281,-0.9962110000000001
54.3975,0.10217799999999999,-1.47023
54.4983,-0.06592289999999999,-1.86831
54.5991,-0.274828,-2.27755
54.6999,-0.5243479999999999,-2.66486
54.7659,-0.7073229999999999,-2.86548
54.8184,-0.860598,-2.96043
54.864,-0.995942,-2.97044
54.9095,-1.12975,-2.8889099999999996
54.946999999999996,-1.2355,-2.7370400000000004
54.9845,-1.33395,-2.49783
55.022,-1.4217,-2.16623
55.0536,-1.48485,-1.81591
55.0853,-1.53597,-1.40715
55.1169,-1.57338,-0.950578
55.1486,-1.5957700000000001,-0.46108000000000005
55.1802,-1.60239,0.043319699999999996
55.2118,-1.5930799999999998,0.543021
55.2435,-1.56829,1.01872
55.2751,-1.52906,1.4532200000000002
55.3067,-1.47692,1.83287
55.3384,-1.41377,2.14839
55.37,-1.34171,2.3951
55.4016,-1.26296,2.57255
55.434,-1.17783,2.6854
55.4679,-1.08566,2.73591
55.504,-0.986972,2.7227
55.5428,-0.8825059999999999,2.64403
55.5853,-0.773137,2.49724
55.6326,-0.659937,2.27739
55.6869,-0.544334,1.9738200000000001
55.7525,-0.428321,1.5599
55.8463,-0.311786,0.9151459999999999
55.9427,-0.256878,0.221045
56.038999999999994,-0.26961799999999997,-0.48644499999999996
56.1354,-0.350533,-1.1911399999999999
56.2197,-0.476338,-1.78637
56.3041,-0.650342,-2.32606
56.3703,-0.8163020000000001,-2.66831
56.4218,-0.9585549999999999,-2.84826
56.466,-1.08651,-2.9154400000000003
56.5103,-1.21516,-2.87605
56.5465,-1.31713,-2.74854
56.5826,-1.41277,-2.52453
56.6144,-1.48878,-2.2439
56.6462,-1.5546200000000001,-1.88622
56.678000000000004,-1.60796,-1.4581899999999999
56.7098,-1.6467200000000002,-0.972144
56.7375,-1.6673900000000001,-0.514601
56.7652,-1.6751,-0.0403802
56.793,-1.6696099999999998,0.435105
56.8207,-1.6511099999999999,0.8963530000000001
56.8484,-1.62018,1.32897
56.8761,-1.57781,1.72072
56.9038,-1.52525,2.06224
56.9316,-1.464,2.34743
56.9601,-1.39354,2.57923
56.9897,-1.31453,2.7534099999999997
57.0205,-1.22757,2.86708
57.0531,-1.13326,2.9182
57.0877,-1.0321799999999999,2.90522
57.1251,-0.924966,2.82669
57.166000000000004,-0.812227,2.68052
57.2116,-0.6946,2.4624900000000003
57.2643,-0.5726399999999999,2.16282
57.3288,-0.44609399999999994,1.7539799999999999
57.42,-0.313907,1.1408399999999999
57.5112,-0.23825500000000002,0.518366
57.6041,-0.21924899999999997,-0.10646099999999999
57.7049,-0.26321700000000003,-0.760792
57.8106,-0.37812399999999996,-1.40288
57.9196,-0.5635399999999999,-1.97917
57.9877,-0.7083470000000001,-2.2593900000000002
58.0443,-0.8410569999999999,-2.41573
58.0938,-0.9622219999999999,-2.47227
58.1432,-1.08388,-2.43209
58.1839,-1.18078,-2.31177
58.2247,-1.27101,-2.10316
58.2606,-1.3421399999999999,-1.84257
58.2966,-1.4026299999999998,-1.51213
58.3325,-1.4500899999999999,-1.11897
58.3685,-1.4824700000000002,-0.675592
58.4,-1.49726,-0.25861100000000004
58.4316,-1.4986700000000002,0.169992
58.4631,-1.4865700000000002,0.595572
58.4947,-1.46127,1.0039
58.5262,-1.42353,1.38236
58.5578,-1.37447,1.7208700000000001
58.5893,-1.31544,2.01247
58.6215,-1.24655,2.25789
58.6547,-1.16805,2.45535
58.6894,-1.0803,2.60328
58.7258,-0.9835780000000001,2.70119
58.7645,-0.878006,2.74971
58.8061,-0.7634270000000001,2.75046
58.8515,-0.639202,2.70571
58.9024,-0.503739,2.61782
58.9613,-0.35318,2.4877700000000003
59.0353,-0.17566700000000002,2.30871
59.1361,0.0447704,2.06905
59.2369,0.241878,1.84536
59.3577,0.448956,1.58071
59.4409,0.572418,1.3811
59.5242,0.678158,1.1534
59.5928,0.750107,0.940148
59.6614,0.806647,0.704804
59.73,0.8464450000000001,0.453474
59.7986,0.868741,0.196674
59.8672,0.873612,-0.0521434
59.9358,0.8620950000000001,-0.27879699999999996
60.0044,0.8361559999999999,-0.47068000000000004
60.073,0.798523,-0.618526
60.1416,0.752416,-0.7172189999999999
60.2102,0.701266,-0.765634
60.2788,0.648468,-0.765787
60.3525,0.593562,-0.716835
60.4338,0.5392710000000001,-0.6111340000000001
60.528,0.48971099999999995,-0.43150600000000006
60.6326,0.45755200000000007,-0.174539
60.7394,0.455092,0.135153
60.8289,0.47980200000000006,0.41995200000000005
60.9183,0.5305840000000001,0.715604
61.0078,0.6077359999999999,1.00606
61.0973,0.709796,1.26745
61.1868,0.8326870000000001,1.46468
61.2623,0.946876,1.54669
61.3222,1.03954,1.53435
61.3745,1.1179999999999999,1.45499
61.4268,1.19049,1.3049600000000001
61.4712,1.24461,1.12103
61.5157,1.2894700000000001,0.889001
61.5601,1.32308,0.616907
61.6046,1.34391,0.316923
61.6432,1.35093,0.045898800000000003
61.6818,1.34748,-0.223415
61.7204,1.33385,-0.47987299999999994
61.7589,1.31075,-0.713274
61.7975,1.27922,-0.9151440000000001
61.8361,1.24061,-1.07926
61.8759,1.19507,-1.20491
61.9172,1.14344,-1.28725
61.9606,1.08661,-1.32192
62.0069,1.02559,-1.30426
62.0573,0.9614799999999999,-1.2281
62.1143,0.8954209999999999,-1.08238
62.1821,0.8297760000000001,-0.84478
62.2565,0.778412,-0.527471
62.3207,0.7541640000000001,-0.22460500000000003
62.3849,0.749834,0.0907234
62.4491,0.765804,0.40552699999999997
62.5133,0.801613,0.706345
62.5775,0.8558889999999999,0.9780110000000001
62.6418,0.9262040000000001,1.20269
62.706,1.00889,1.35962
62.7757,1.10671,1.42707
62.8311,1.1851200000000002,1.38685
62.8789,1.24912,1.27734
62.9268,1.30618,1.09699
62.9679,1.34714,0.888753
63.00899999999999,1.37865,0.638292
63.05,1.39917,0.356006
63.0911,1.40765,0.055245100000000005
63.1322,1.4036600000000001,-0.24885500000000002
63.1733,1.38737,-0.540862
63.2144,1.3595700000000002,-0.806606
63.2555,1.32159,-1.03449
63.2966,1.27518,-1.21634
63.3377,1.22232,-1.34769
63.3788,1.1651200000000002,-1.42756
63.4213,1.10364,-1.45807
63.4666,1.03778,-1.43725
63.5162,0.968303,-1.35994
63.5722,0.895912,-1.21666
63.6403,0.8206899999999999,-0.982972
63.7163,0.7575350000000001,-0.672153
63.783,0.722507,-0.376434
63.8496,0.707476,-0.0745135
63.9163,0.712429,0.221019
63.983000000000004,0.736542,0.49829700000000005
64.0497,0.778195,0.745016
64.1173,0.8358700000000001,0.9502430000000001
64.1883,0.9090469999999999,1.0991600000000001
64.2639,0.99516,1.1617600000000001
64.3261,1.06677,1.1243100000000001
64.3801,1.12491,1.02041
64.434,1.17564,0.849773
64.4805,1.21074,0.653188
64.527,1.2357799999999999,0.41838100000000006
64.5735,1.24922,0.15603399999999998
64.62,1.25007,-0.12068
64.6665,1.23799,-0.397402
64.71300000000001,1.21333,-0.6601640000000001
64.7595,1.1770100000000001,-0.896877
64.806,1.13048,-1.09846
64.8524,1.0755,-1.25942
64.8989,1.01403,-1.3778
64.9461,0.947105,-1.45553
64.9957,0.8736450000000001,-1.4954
65.04899999999999,0.793816,-1.49704
65.107,0.70782,-1.4601600000000001
65.1718,0.615554,-1.38448
65.2468,0.515971,-1.26839
65.3414,0.403731,-1.1025200000000002
65.4663,0.279748,-0.885735
65.5912,0.1812,-0.6987949999999999
65.7161,0.103296,-0.556838
65.8468,0.0372458,-0.46398
65.9994,-0.0300519,-0.43170600000000003
66.15899999999999,-0.102141,-0.486303
66.2879,-0.171153,-0.593605
66.4168,-0.257332,-0.7513310000000001
66.5226,-0.345025,-0.9102319999999999
66.6284,-0.45038100000000003,-1.08256
66.7341,-0.573771,-1.24663
66.8399,-0.712612,-1.36766
66.9207,-0.8248770000000001,-1.40096
66.9869,-0.916992,-1.37043
67.0532,-1.00496,-1.27389
67.1068,-1.07,-1.14136
67.1605,-1.12659,-0.9594729999999999
67.2142,-1.1721700000000002,-0.732543
67.2599,-1.2006700000000001,-0.510853
67.3056,-1.21861,-0.272189
67.3513,-1.22546,-0.027276099999999998
67.39699999999999,-1.22119,0.21220999999999998
67.4427,-1.20632,0.434804
67.4884,-1.1818600000000001,0.630361
67.5341,-1.14923,0.790922
67.5798,-1.11017,0.9112020000000001
67.6262,-1.0659299999999998,0.989469
67.6747,-1.01688,1.02416
67.7264,-0.964032,1.01068
67.7829,-0.9086540000000001,0.942433
67.8473,-0.852044,0.806649
67.9205,-0.800452,0.5929260000000001
67.9978,-0.764972,0.318533
68.0644,-0.752386,0.0569893
68.1309,-0.757626,-0.215283
68.1974,-0.7810050000000001,-0.486124
68.264,-0.821996,-0.742259
68.3305,-0.879123,-0.9684010000000001
68.3971,-0.9498129999999999,-1.1467100000000001
68.4636,-1.0302200000000001,-1.2571
68.5336,-1.1195899999999999,-1.27747
68.5891,-1.18892,-1.2109999999999999
68.6376,-1.24502,-1.08806
68.6862,-1.29368,-0.9057459999999999
68.7286,-1.32789,-0.7031470000000001
68.7709,-1.35279,-0.467818
68.8133,-1.36721,-0.210331
68.8557,-1.37048,0.05661990000000001
68.898,-1.36248,0.31937
68.9404,-1.3436700000000001,0.5646260000000001
68.9828,-1.31505,0.78073
69.0251,-1.27806,0.9586290000000001
69.0675,-1.2344600000000001,1.09241
69.1098,-1.1861700000000002,1.17935
69.1534,-1.1337700000000002,1.22007
69.1997,-1.07726,1.2123
69.2501,-1.01747,1.15021
69.3073,-0.9550799999999999,1.02286
69.3742,-0.893323,0.81435
69.447,-0.843877,0.5373100000000001
69.5091,-0.818523,0.27702
69.5712,-0.809653,0.00836405
69.6332,-0.8174100000000001,-0.256673
69.6953,-0.841205,-0.5063310000000001
69.7574,-0.879709,-0.7283890000000001
69.8195,-0.9308049999999999,-0.9097219999999999
69.8831,-0.993125,-1.03867
69.9526,-1.06788,-1.0962100000000001
70.0221,-1.1431200000000001,-1.05064
70.0752,-1.19625,-0.940681
70.1283,-1.24183,-0.766731
70.1733,-1.27214,-0.574339
70.2183,-1.29302,-0.348995
70.2632,-1.30321,-0.101472
70.3082,-1.3020100000000001,0.15548199999999998
70.3532,-1.28928,0.40837399999999996
70.3982,-1.2655100000000001,0.644354
70.4432,-1.23171,0.852475
70.4882,-1.18934,1.0246
70.5332,-1.14012,1.15584
70.5782,-1.08596,1.2444600000000001
70.6247,-1.0267899999999999,1.2923799999999999
70.6742,-0.9625739999999999,1.29847
70.7277,-0.893883,1.2598
70.7873,-0.8212700000000001,1.17193
70.8569,-0.744591,1.02495
70.9407,-0.6675949999999999,0.807771
71.0273,-0.608223,0.5610430000000001
71.1139,-0.57047,0.311479
71.2005,-0.553913,0.0737837
71.2872,-0.557013,-0.140629
71.3738,-0.577324,-0.32204699999999997
71.4645,-0.613506,-0.466854
71.5634,-0.664912,-0.56035
71.6624,-0.72177,-0.57534
71.7492,-0.7696890000000001,-0.517502
71.836,-0.809665,-0.39276500000000003
71.9083,-0.832859,-0.24213800000000002
71.9806,-0.843858,-0.0570928
72.0529,-0.8405469999999999,0.151588
72.1253,-0.8216620000000001,0.37144
72.1976,-0.786845,0.590263
72.2699,-0.736549,0.798089
72.3422,-0.671822,0.9886229999999999
72.4146,-0.594014,1.15982
72.4869,-0.504476,1.31361
72.5646,-0.39641,1.4651399999999999
72.6508,-0.263162,1.62634
72.7519,-0.0889743,1.82099
72.8579,0.11561800000000001,2.0431
72.9639,0.344556,2.27662
73.0699,0.5970409999999999,2.47525
73.1313,0.7511479999999999,2.5352799999999998
73.1838,0.884461,2.52665
73.2364,1.01535,2.43914
73.2792,1.11681,2.29465
73.3219,1.2105,2.07449
73.3596,1.28405,1.8138299999999998
73.3974,1.3466,1.49235
73.4351,1.3959700000000002,1.1166
73.4728,1.43032,0.698387
73.5059,1.4470399999999999,0.309105
73.5391,1.45072,-0.0871475
73.5722,1.44134,-0.47641300000000003
73.6053,1.4193799999999999,-0.8451489999999999
73.6384,1.38572,-1.18137
73.6716,1.34159,-1.47551
73.7047,1.28851,-1.7209999999999999
73.7386,1.2266,-1.91839
73.7737,1.15651,-2.06432
73.8104,1.0789600000000001,-2.15577
73.84899999999999,0.994758,-2.19029
73.8903,0.904777,-2.16562
73.9348,0.810033,-2.07915
73.9838,0.71178,-1.9269
74.0388,0.611704,-1.7014900000000002
74.10300000000001,0.512283,-1.38669
74.1848,0.417156,-0.932707
74.29,0.352142,-0.295664
74.3801,0.351106,0.27517600000000003
74.4701,0.401935,0.8535780000000001
74.5602,0.504499,1.4200700000000002
74.6502,0.656341,1.9403
74.7403,0.8506819999999999,2.34973
74.7955,0.9851709999999999,2.50096
74.842,1.10267,2.54014
74.8885,1.2196799999999999,2.47635
74.9264,1.31124,2.33461
74.9644,1.3957700000000002,2.10479
74.9979,1.46176,1.8278299999999998
75.0313,1.51736,1.4848299999999999
75.0648,1.56049,1.08436
75.0982,1.58944,0.63984
75.1277,1.6022399999999999,0.22522199999999998
75.1573,1.60266,-0.19625399999999998
75.1868,1.59073,-0.610232
75.2163,1.5668600000000001,-1.00292
75.2458,1.53187,-1.3621299999999998
75.2753,1.4869,-1.67809
75.3048,1.43333,-1.94392
75.3351,1.3709799999999999,-2.16076
75.3665,1.30051,-2.32402
75.3992,1.2226,-2.43017
75.4336,1.13795,-2.47635
75.4702,1.04732,-2.46
75.5097,0.951534,-2.37837
75.5531,0.851557,-2.22752
75.6017,0.748505,-2.00032
75.6586,0.643582,-1.68048
75.7329,0.535983,-1.20885
75.8177,0.45771000000000006,-0.6329600000000001
75.9025,0.42895600000000006,-0.0448905
75.9873,0.44988599999999995,0.535796
76.0721,0.5191100000000001,1.09054
76.1569,0.633412,1.59346
76.2418,0.7867430000000001,2.0018599999999998
76.3036,0.91725,2.2018299999999997
76.3547,1.0320799999999999,2.27674
76.4058,1.1481299999999999,2.24601
76.4468,1.23812,2.131
76.4878,1.32159,1.9273900000000002
76.5236,1.38639,1.67477
76.5595,1.4409299999999998,1.35588
76.5954,1.48295,0.9788979999999999
76.6312,1.5106,0.5570189999999999
76.6627,1.5219799999999999,0.16353900000000002
76.6942,1.52081,-0.237648
76.7256,1.50709,-0.632502
76.7571,1.48122,-1.0076100000000001
76.7886,1.44401,-1.35124
76.82,1.3966,-1.6541700000000001
76.8515,1.34039,-1.9101099999999998
76.8839,1.27496,-2.12112
76.9174,1.20092,-2.28315
76.9525,1.11883,-2.39371
76.9894,1.02919,-2.45126
77.0288,0.93245,-2.45497
77.0713,0.82901,-2.4043900000000002
77.1179,0.7191270000000001,-2.29893
77.1703,0.60278,-2.13671
77.2313,0.47917,-1.91172
77.3081,0.344089,-1.60166
77.4223,0.188096,-1.13186
77.5365,0.0847482,-0.6834560000000001
77.6507,0.0305959,-0.271884
77.7836,0.0232527,0.15048699999999998
77.9401,0.0800125,0.557625
78.0766,0.175203,0.8228530000000001
78.1859,0.273635,0.966569
78.2953,0.383941,1.03789
78.3819,0.47413999999999995,1.03302
78.4686,0.5612159999999999,0.964432
78.5447,0.630456,0.8459760000000001
78.6208,0.68853,0.670986
78.6969,0.731208,0.442295
78.773,0.754694,0.168445
78.8491,0.756046,-0.13678800000000002
78.9252,0.7335050000000001,-0.45664499999999997
79.0013,0.686593,-0.7748689999999999
79.0774,0.6159319999999999,-1.0792700000000002
79.1535,0.522837,-1.36412
79.2296,0.40879299999999996,-1.6306100000000001
79.3075,0.27150100000000005,-1.8914900000000001
79.3939,0.0958817,-2.178
79.4907,-0.130921,-2.5074799999999997
79.5876,-0.389802,-2.83554
79.6657,-0.62062,-3.05993
79.7199,-0.789401,-3.15687
79.7662,-0.9363239999999999,-3.1724
79.8126,-1.082,-3.09853
79.8502,-1.1959899999999999,-2.95456
79.8877,-1.30294,-2.72195
79.9208,-1.38848,-2.43755
79.9539,-1.46335,-2.0775200000000003
79.987,-1.52512,-1.6464400000000001
80.02,-1.5716,-1.15496
80.0488,-1.5982100000000001,-0.69119
80.0776,-1.61117,-0.207905
80.1063,-1.6101299999999998,0.279409
80.1351,-1.59521,0.754815
80.1638,-1.56697,1.20323
80.1926,-1.52639,1.6115899999999999
80.2214,-1.47476,1.96974
80.2501,-1.41363,2.2709099999999998
80.2794,-1.34331,2.51583
80.3097,-1.2641,2.70287
80.3413,-1.17658,2.82957
80.3745,-1.0813700000000002,2.8940900000000003
80.4098,-0.979085,2.89513
80.4477,-0.870382,2.83154
80.48899999999999,-0.755944,2.7016299999999998
80.5348,-0.636542,2.5019099999999996
80.5869,-0.513119,2.22452
80.6488,-0.386907,1.85037
80.7296,-0.258703,1.3177299999999998
80.8362,-0.157581,0.572153
80.9429,-0.137533,-0.199302
81.0538,-0.204654,-1.01216
81.1415,-0.321558,-1.65022
81.2293,-0.49345100000000003,-2.26009
81.317,-0.715881,-2.7896099999999997
81.3713,-0.874186,-3.03249
81.4169,-1.01566,-3.15314
81.4625,-1.16032,-3.16644
81.4988,-1.27403,-3.07951
81.5352,-1.38277,-2.89059
81.5667,-1.47015,-2.63594
81.5982,-1.54813,-2.2946400000000002
81.6298,-1.61401,-1.87008
81.6575,-1.65998,-1.43551
81.6853,-1.6932200000000002,-0.954894
81.71300000000001,-1.71265,-0.44257700000000005
81.7407,-1.71763,0.0845717
81.7685,-1.7079900000000001,0.60845
81.7962,-1.68408,1.11123
81.8239,-1.6466900000000002,1.5768
81.8517,-1.59707,1.9919799999999999
81.8794,-1.53675,2.34727
81.9071,-1.46746,2.63714
81.9349,-1.39107,2.85985
81.9638,-1.30597,3.0220700000000003
81.994,-1.21286,3.1208099999999996
82.02600000000001,-1.1123399999999999,3.1543799999999997
82.0602,-1.0049700000000001,3.12162
82.0971,-0.891282,3.0213099999999997
82.1377,-0.7718149999999999,2.85134
82.1834,-0.647035,2.60695
82.2365,-0.5171939999999999,2.27643
82.3028,-0.381102,1.8246799999999999
82.3948,-0.243353,1.16765
82.4867,-0.166492,0.5041979999999999
82.5836,-0.15116400000000002,-0.185279
82.6921,-0.21205100000000002,-0.931774
82.8028,-0.35530300000000004,-1.6466900000000002
82.9135,-0.5732149999999999,-2.2694400000000003
82.9765,-0.725274,-2.54399
83.0295,-0.864582,-2.69867
83.0759,-0.9915120000000001,-2.75299
83.1223,-1.11875,-2.7082900000000003
83.1607,-1.22056,-2.5811
83.1991,-1.31574,-2.36173
83.2375,-1.4006399999999999,-2.04536
83.2698,-1.46146,-1.7050599999999998
83.3022,-1.51025,-1.3036299999999998
83.3345,-1.54522,-0.8519530000000001
83.3669,-1.56497,-0.365123
83.3992,-1.56865,0.138627
83.4315,-1.5560399999999999,0.639597
83.4639,-1.5275299999999998,1.1185399999999999
83.4962,-1.48412,1.5585
83.5285,-1.4273,1.9462700000000002
83.5609,-1.35891,2.2732
83.5932,-1.28099,2.53537
83.6255,-1.19564,2.73312
83.6587,-1.10263,2.8728599999999997
83.6935,-1.00094,2.9584900000000003
83.7306,-0.890496,2.9912099999999997
83.7705,-0.771108,2.97263
83.8144,-0.642107,2.9048
83.8636,-0.501841,2.78934
83.921,-0.34624,2.62532
83.9944,-0.161891,2.3989599999999998
84.0921,0.057688800000000005,2.10071
84.1897,0.248824,1.8159900000000002
84.3061,0.440709,1.47927
84.3906,0.554932,1.2213200000000002
84.4751,0.6465489999999999,0.943584
84.5473,0.705593,0.690825
84.6194,0.74603,0.42915600000000004
84.6916,0.767541,0.16811099999999998
84.7637,0.7705989999999999,-0.0801716
84.8359,0.7565810000000001,-0.303138
84.9081,0.727722,-0.489983
84.9802,0.686921,-0.633171
85.0524,0.6374850000000001,-0.729001
85.1245,0.582858,-0.777266
85.1994,0.524273,-0.779615
85.2795,0.46341499999999997,-0.73323
85.3669,0.403361,-0.6316890000000001
85.4657,0.34891500000000003,-0.46231300000000003
85.584,0.309393,-0.195115
85.7115,0.306342,0.157154
85.8137,0.338484,0.47674099999999997
85.9158,0.404492,0.817986
86.0051,0.49101000000000006,1.12026
86.0943,0.603949,1.40595
86.1836,0.7404970000000001,1.64267
86.2608,0.872843,1.7707700000000002
86.3206,0.9798819999999999,1.79417
86.3727,1.07236,1.7434
86.4248,1.1602,1.61455
86.4686,1.22733,1.4410399999999999
86.5124,1.28554,1.20824
86.5562,1.33235,0.9215770000000001
86.5941,1.36205,0.637572
86.6321,1.3805,0.33122199999999996
86.6701,1.3870799999999999,0.014752000000000001
86.7081,1.38166,-0.298523
86.7461,1.3646200000000002,-0.595406
