,x,xdot
10.3852,-0.145095,-3.3255
10.4557,-0.388452,-3.5587199999999997
10.5263,-0.645261,-3.69904
10.5848,-0.862333,-3.71167
10.6432,-1.07679,-3.6067199999999997
10.7016,-1.28141,-3.3746300000000002
10.7601,-1.46891,-3.02427
10.8233,-1.64543,-2.54441
10.8845,-1.78541,-2.0280400000000003
10.9457,-1.8935,-1.50934
11.0068,-1.97081,-1.02718
11.0747,-2.02435,-0.563287
11.1342,-2.04756,-0.228444
11.1937,-2.05284,0.040433300000000005
11.2532,-2.04395,0.249054
11.3127,-2.02425,0.404959
11.3721,-1.9966700000000002,0.515764
11.433,-1.96282,0.589634
11.4975,-1.9232799999999999,0.631093
11.5669,-1.87895,0.640401
11.642999999999999,-1.83097,0.616041
11.7283,-1.78078,0.554725
11.8283,-1.73033,0.450433
11.9476,-1.68528,0.302379
12.0965,-1.6538400000000002,0.126066
12.2272,-1.6449,0.0218865
12.357999999999999,-1.6445599999999998,-0.00140505
12.4807,-1.64156,0.06495480000000001
12.585999999999999,-1.62868,0.189717
12.6912,-1.59968,0.369611
12.7965,-1.54929,0.594121
12.9018,-1.47339,0.8526
13.0086,-1.36711,1.14091
13.1239,-1.21656,1.47519
13.2513,-1.00384,1.8698299999999999
13.4057,-0.675904,2.3830299999999998
13.5289,-0.356149,2.80913
13.6359,-0.036407999999999996,3.16007
13.7135,0.217373,3.3681900000000002
13.7819,0.45224899999999996,3.4859400000000003
13.8503,0.692142,3.50955
13.9187,0.929584,3.41028
13.9871,1.15554,3.1729700000000003
14.0555,1.3607,2.80596
14.1239,1.5372299999999999,2.34312
14.1936,1.68262,1.8254299999999999
14.2633,1.79191,1.3159999999999998
14.333,1.86727,0.8573049999999999
14.4102,1.91655,0.43736499999999995
14.4756,1.9357,0.160077
14.540999999999999,1.93901,-0.047955000000000005
14.6064,1.93077,-0.19416
14.6718,1.9147599999999998,-0.287381
14.7395,1.89337,-0.337453
14.8117,1.86838,-0.34894400000000003
14.8902,1.84175,-0.323809
14.9778,1.8158299999999998,-0.26359499999999997
15.0785,1.79378,-0.171708
15.198,1.78004,-0.06070980000000001
15.3338,1.7785099999999998,0.028252600000000003
15.4792,1.78466,0.039345599999999994
15.5831,1.7862200000000001,-0.0187619
15.6871,1.7788400000000002,-0.131951
15.790999999999999,1.7571,-0.29374
15.895,1.71643,-0.494428
15.9989,1.6533200000000001,-0.723766
16.1028,1.5652700000000002,-0.972957
16.217,1.4379,-1.26194
16.3472,1.25126,-1.60609
16.4922,0.989575,-2.00494
16.657,0.620818,-2.47428
16.8217,0.175129,-2.92794
16.9077,-0.08528739999999999,-3.12118
16.9828,-0.324403,-3.2326099999999998
17.0579,-0.568915,-3.25969
17.1331,-0.8113739999999999,-3.17378
17.2082,-1.04254,-2.9578900000000004
17.2833,-1.2527,-2.6176
17.3585,-1.43353,-2.18467
17.4409,-1.59229,-1.6623400000000002
17.5234,-1.70825,-1.1574
17.6059,-1.78512,-0.720838
17.6906,-1.8306099999999998,-0.369989
17.7647,-1.8493099999999998,-0.148079
17.8387,-1.85431,0.0015803
17.9127,-1.8506,0.0894077
17.989,-1.8420299999999998,0.127637
18.0705,-1.8315,0.124223
18.1599,-1.82192,0.0853513
18.2603,-1.8165200000000001,0.02037
18.3741,-1.81844,-0.051443499999999996
18.5014,-1.82835,-0.09505910000000001
18.6167,-1.83892,-0.07813049999999999
18.715999999999998,-1.8438299999999999,-0.0127306
18.8152,-1.83991,0.09915189999999999
18.9144,-1.8227900000000001,0.25203200000000003
19.0137,-1.7888,0.437766
19.1129,-1.73511,0.647623
19.2135,-1.65858,0.8769299999999999
19.326,-1.54484,1.14596
19.4605,-1.36847,1.4775200000000002
19.6198,-1.10134,1.87904
19.779,-0.769672,2.2873099999999997
19.9629,-0.306324,2.7436
20.057000000000002,-0.038577999999999994,2.94005
20.1382,0.205391,3.05966
20.2194,0.45619499999999996,3.10328
20.3006,0.706426,3.04093
20.3818,0.9465319999999999,2.85188
20.463,1.16609,2.53717
20.5441,1.35588,2.1258
20.6281,1.5145899999999999,1.65255
20.7162,1.63852,1.16931
20.8042,1.72253,0.7527689999999999
20.8923,1.7739,0.430781
20.9803,1.80132,0.20797399999999996
21.0684,1.8131599999999999,0.0743689
21.1565,1.81655,0.0130332
21.2445,1.8170099999999998,0.004731399999999999
21.3388,1.81856,0.0327344
21.4428,1.82447,0.0817938
21.5578,1.8367200000000001,0.12722
21.6872,1.85425,0.13359400000000002
21.7911,1.86621,0.0883273
21.895,1.8708900000000002,-0.00642452
21.9859,1.86507,-0.12737
22.0767,1.84684,-0.278646
22.1675,1.8137299999999998,-0.45383900000000005
22.261,1.76217,-0.6522439999999999
22.3621,1.68475,-0.8806370000000001
22.4782,1.56673,-1.15303
22.6264,1.36966,-1.5079
22.7839,1.10219,-1.88885
22.9436,0.769622,-2.27514
23.0867,0.41982200000000003,-2.6080099999999997
23.1885,0.14369300000000002,-2.8149900000000003
23.2748,-0.10536199999999998,-2.94651
23.3611,-0.362985,-3.00834
23.4372,-0.591501,-2.97974
23.5134,-0.814242,-2.8544099999999997
23.5895,-1.02352,-2.62632
23.6668,-1.21458,-2.30175
23.7466,-1.38263,-1.90155
23.840999999999998,-1.53859,-1.40581
23.9354,-1.6493099999999998,-0.953152
24.0297,-1.7213,-0.5898479999999999
24.1241,-1.76397,-0.33221300000000004
24.2184,-1.78715,-0.174455
24.3128,-1.79948,-0.0987799
24.4072,-1.8076599999999998,-0.08257880000000001
24.5056,-1.8166200000000001,-0.10366600000000001
24.6128,-1.8297599999999998,-0.141602
24.7295,-1.8481400000000001,-0.168487
24.8644,-1.87018,-0.146671
24.9629,-1.88182,-0.0824233
25.0614,-1.8850099999999999,0.024458900000000002
25.1599,-1.87573,0.16997
25.2584,-1.8505,0.346979
25.3569,-1.8066200000000001,0.547269
25.4553,-1.7421900000000001,0.763135
25.5643,-1.6455,1.01264
25.6993,-1.48748,1.3288799999999998
25.8522,-1.25673,1.6895
26.0088,-0.963348,2.0577
26.1654,-0.612779,2.41772
26.2833,-0.312675,2.66723
26.3782,-0.0513622,2.83244
26.4731,0.22297199999999998,2.93605
26.5518,0.45504799999999995,2.94884
26.6305,0.684758,2.87282
26.7092,0.9045209999999999,2.69502
26.7887,1.10828,2.41507
26.8682,1.2864799999999998,2.0573799999999998
26.9544,1.44546,1.62676
27.0529,1.58171,1.14885
27.1513,1.67419,0.745707
27.2498,1.73206,0.448248
27.3483,1.7660099999999999,0.25845500000000005
27.4467,1.78598,0.16047
27.5452,1.79984,0.130254
27.6455,1.81325,0.14188399999999998
27.7536,1.83017,0.171649
27.87,1.8515400000000002,0.191004
28.0036,1.8759400000000002,0.16304100000000002
28.1018,1.8889900000000002,0.09585980000000001
28.2,1.8934,-0.012752600000000001
28.2982,1.88526,-0.15892699999999998
28.3964,1.8611900000000001,-0.33570300000000003
28.4945,1.8185900000000002,-0.535031
28.5927,1.75563,-0.74934
28.7017,1.6604900000000002,-0.9973569999999999
28.8389,1.50187,-1.3158299999999998
28.99,1.27655,-1.6675900000000001
29.1432,0.993872,-2.02162
29.2964,0.657496,-2.36678
29.4177,0.35468099999999997,-2.61935
29.5151,0.0909299,-2.7881099999999996
29.6008,-0.15254600000000001,-2.88852
29.6864,-0.40177399999999996,-2.91793
29.7721,-0.6495310000000001,-2.85018
29.8577,-0.8866440000000001,-2.66778
29.9433,-1.10322,-2.37317
30.029,-1.2906799999999998,-1.9941
30.1179,-1.44878,-1.56162
30.2179,-1.58133,-1.09643
30.318,-1.67098,-0.711684
30.4181,-1.72741,-0.434388
30.5182,-1.7614900000000002,-0.263263
30.6183,-1.78305,-0.180116
30.7184,-1.7996299999999998,-0.15926600000000002
30.8225,-1.8167900000000001,-0.17415799999999998
30.9339,-1.8376400000000002,-0.198863
31.0537,-1.86205,-0.20231300000000002
31.1656,-1.8828799999999999,-0.161866
31.2622,-1.8951200000000001,-0.0849442
31.3589,-1.8980299999999999,0.031110000000000002
31.4555,-1.88799,0.18190499999999998
31.5521,-1.8619700000000001,0.360529
31.6488,-1.8176599999999998,0.559348
31.7472,-1.75207,0.77533
31.859,-1.6511799999999999,1.02989
32.0069,-1.4736799999999999,1.37172
32.1573,-1.2412100000000001,1.71891
32.3109,-0.950257,2.06887
32.4644,-0.606317,2.40672
32.58,-0.314544,2.63734
32.6753,-0.0554868,2.79133
32.7706,0.21560100000000001,2.88455
32.8508,0.44774899999999995,2.89071
32.931,0.6770010000000001,2.80945
33.0112,0.8957930000000001,2.62906
33.0927,1.09923,2.34858
33.1742,1.27657,1.99436
33.263000000000005,1.43486,1.57101
33.3652,1.57111,1.10384
33.4674,1.66337,0.718213
33.5697,1.72173,0.44238900000000003
33.6719,1.75753,0.27469099999999996
33.7741,1.78093,0.19556500000000002
33.8764,1.79961,0.177644
33.9827,1.81913,0.192706
34.0958,1.84218,0.21286
34.2178,1.8681599999999998,0.205972
34.3242,1.8878700000000002,0.156976
34.4305,1.8998700000000002,0.0606726
34.5205,1.90028,-0.0567586
34.6104,1.8888,-0.202849
34.7003,1.8631,-0.371824
34.7918,1.82056,-0.560806
34.8901,1.7549400000000002,-0.776465
35.0026,1.65326,-1.03213
35.1545,1.4698200000000001,-1.38234
35.3065,1.2332100000000001,-1.7311299999999998
35.4601,0.940586,-2.0782
35.6137,0.59551,-2.41183
35.7279,0.30686399999999997,-2.63552
35.8229,0.0490346,-2.78479
35.9179,-0.220327,-2.87316
35.9985,-0.45233199999999996,-2.87555
36.079,-0.6811229999999999,-2.79055
36.1595,-0.8991319999999999,-2.6070900000000004
36.2413,-1.10141,-2.32514
36.3231,-1.27748,-1.9715900000000002
36.4128,-1.43539,-1.54847
36.5158,-1.57061,-1.08582
36.6188,-1.66208,-0.7069439999999999
36.7219,-1.72013,-0.438669
36.8249,-1.7562,-0.277979
36.928000000000004,-1.7804200000000001,-0.204261
37.031,-1.8003200000000001,-0.189352
37.1389,-1.82142,-0.204566
37.2531,-1.8458900000000003,-0.221006
37.3771,-1.87284,-0.20575
37.4807,-1.89163,-0.149895
37.5842,-1.90232,-0.0492579
37.6739,-1.9015,0.0726433
37.7636,-1.8884599999999998,0.222156
37.8533,-1.8609799999999999,0.393453
37.9454,-1.81603,0.585498
38.045,-1.7468099999999998,0.8053
38.1607,-1.6385299999999998,1.06849
38.3219,-1.4364,1.43926
38.4831,-1.17467,1.8071099999999998
38.6443,-0.8541770000000001,2.16725
38.7828,-0.533378,2.4612
38.891999999999996,-0.252944,2.66622
38.9845,0.00023265700000000002,2.8002599999999997
39.077,0.26311799999999996,2.87127
39.1575,0.49412399999999995,2.8576900000000003
39.2379,0.720541,2.75475
39.3184,0.934752,2.55413
39.3999,1.1315600000000001,2.25972
39.4826,1.30361,1.896
39.5758,1.46002,1.4587
39.6783,1.58607,1.0136399999999999
39.7807,1.67077,0.657852
39.8831,1.7246099999999998,0.411707
39.9856,1.75866,0.268558
40.088,1.7824099999999998,0.20649800000000001
40.1904,1.80277,0.19741199999999998
40.2996,1.82512,0.21361999999999998
40.4152,1.8507099999999999,0.225753
40.5427,1.87841,0.19958
40.6433,1.8956,0.135155
40.744,1.90418,0.028486
40.8446,1.90002,-0.117354
40.9452,1.8794799999999998,-0.29546300000000003
41.0459,1.83975,-0.49739300000000003
41.1465,1.77885,-0.715
41.2546,1.6884700000000001,-0.9585100000000001
41.391999999999996,1.53518,-1.2736100000000001
41.5409,1.32008,-1.6147200000000002
41.6898,1.0545,-1.95114
41.8436,0.728308,-2.2885299999999997
41.9698,0.42303900000000005,-2.5456
42.0714,0.155148,-2.72097
42.16,-0.09111419999999999,-2.8292200000000003
42.2485,-0.34418699999999997,-2.87018
42.3371,-0.596901,-2.81688
42.4257,-0.839933,-2.64958
42.5143,-1.06298,-2.36786
42.6029,-1.2568700000000002,-1.9976
42.6915,-1.41572,-1.58592
42.7969,-1.55754,-1.1147799999999999
42.9023,-1.65366,-0.726904
43.0077,-1.71479,-0.452534
43.1145,-1.75338,-0.28786300000000004
43.2212,-1.77952,-0.214628
43.328,-1.80135,-0.201578
43.4376,-1.82415,-0.21651700000000002
43.5531,-1.8500400000000001,-0.228438
43.6798,-1.8779700000000001,-0.203371
43.7809,-1.89567,-0.139905
43.882,-1.90481,-0.033913599999999995
43.9831,-1.9011900000000002,0.11168
44.0842,-1.88113,0.289971
44.1853,-1.84175,0.492428
44.2864,-1.78103,0.710782
44.3943,-1.6913,0.953656
44.5313,-1.53922,1.26754
44.6801,-1.32524,1.6080299999999998
44.8289,-1.06091,1.9437200000000001
44.9829,-0.735308,2.28116
45.1096,-0.429746,2.53899
45.2116,-0.161387,2.71526
45.3005,0.08517960000000001,2.8244599999999997
45.3893,0.338677,2.8667
45.4782,0.5919409999999999,2.8149
45.5671,0.835626,2.64908
45.656000000000006,1.05938,2.36849
45.7448,1.25396,1.9988400000000002
45.8337,1.41343,1.5873
45.9396,1.55599,1.1155
46.0454,1.6526,0.7273350000000001
46.1513,1.71405,0.45329899999999995
46.2586,1.7529400000000002,0.28938800000000003
46.3658,1.7794299999999998,0.217074
46.4731,1.8016599999999998,0.20463299999999998
46.5831,1.8248900000000001,0.21942199999999998
46.6989,1.8511099999999998,0.23010999999999998
46.8265,1.8792799999999998,0.202396
46.927,1.89668,0.137025
47.0274,1.9054099999999998,0.029715199999999997
47.1279,1.90135,-0.116451
47.2284,1.88093,-0.2946
47.3289,1.84135,-0.49633900000000003
47.4294,1.78066,-0.713577
47.5375,1.6903700000000002,-0.957081
47.6756,1.53649,-1.27326
47.8242,1.3219,-1.61313
47.9729,1.05711,-1.94805
48.1266,0.731575,-2.2841099999999996
48.2528,0.426892,-2.54012
48.3547,0.15895399999999998,-2.71516
48.4435,-0.0874046,-2.8233200000000003
48.5323,-0.340592,-2.86444
48.6211,-0.59345,-2.81162
48.7099,-0.836657,-2.64512
48.7988,-1.0599100000000001,-2.36442
48.8876,-1.25403,-1.9953
48.9764,-1.4131200000000002,-1.5847799999999999
49.0824,-1.55564,-1.1135899999999999
49.1884,-1.65221,-0.72632
49.2944,-1.7136900000000002,-0.453283
49.4019,-1.75272,-0.290204
49.5094,-1.7793900000000002,-0.21862600000000001
49.617,-1.80187,-0.206592
49.7272,-1.8253599999999999,-0.221264
49.8432,-1.8518,-0.23114400000000002
49.9713,-1.88012,-0.201698
50.0714,-1.89733,-0.13511099999999998
50.1715,-1.90578,-0.026961099999999998
50.2716,-1.9014400000000002,0.119573
50.3717,-1.8807900000000002,0.297636
50.4718,-1.8410799999999998,0.49892600000000004
50.5719,-1.7803900000000001,0.715463
50.6803,-1.68973,0.9593959999999999
50.818999999999996,-1.5346,1.27716
50.9676,-1.3195700000000001,1.6166399999999999
51.1162,-1.05443,1.95108
51.2697,-0.72893,2.28622
51.3956,-0.424839,2.541
51.4973,-0.15719,2.7152
51.5861,0.089023,2.8226400000000003
51.6748,0.341995,2.86299
51.7636,0.594569,2.80944
51.8524,0.837443,2.64245
51.9412,1.06035,2.36165
52.0299,1.25413,1.9928700000000001
52.1187,1.41297,1.58304
52.2248,1.5554299999999999,1.11228
52.3309,1.65198,0.725619
52.437,1.71347,0.45325299999999996
52.5447,1.75258,0.290724
52.6523,1.7793700000000001,0.219625
52.76,1.80201,0.20785
52.8704,1.8256700000000001,0.22244
52.9865,1.85225,0.231792
53.115,1.88067,0.20121
53.2149,1.8977400000000002,0.13383699999999998
53.3147,1.90602,0.025144200000000002
53.4146,1.9014900000000001,-0.121629
53.5144,1.8806900000000002,-0.29964
53.6143,1.8408900000000001,-0.500645
53.7141,1.7802,-0.716734
53.8226,1.68928,-0.960957
53.9618,1.53331,-1.2798
54.1104,1.31797,-1.61904
54.2589,1.0525799999999998,-1.95317
54.4123,0.727089,-2.2877099999999997
54.538000000000004,0.42339399999999994,-2.54165
54.6396,0.155942,-2.71529
54.7283,-0.0901705,-2.82223
54.8171,-0.342994,-2.86205
54.9058,-0.5953729999999999,-2.8080000000000003
54.9946,-0.838017,-2.64066
55.0833,-1.0606799999999998,-2.3597900000000003
55.1721,-1.25424,-1.9912299999999998
55.2608,-1.41289,-1.58185
55.3669,-1.55532,-1.1113899999999999
55.4731,-1.6518400000000002,-0.725142
55.5792,-1.71333,-0.45322399999999996
55.687,-1.75249,-0.291055
55.7948,-1.7793700000000001,-0.22026700000000002
55.9026,-1.8021,-0.208659
56.0131,-1.82587,-0.22319299999999997
56.1293,-1.85254,-0.23220100000000002
56.258,-1.8810200000000001,-0.20088
56.3577,-1.8980099999999998,-0.132999
56.4574,-1.9061700000000001,-0.0239554
56.5571,-1.90152,0.122973
56.6568,-1.88061,0.300953
56.7564,-1.84076,0.501775
56.8561,-1.78007,0.717577
56.9647,-1.68897,0.961993
57.1043,-1.53244,1.28155
57.2528,-1.31689,1.62065
57.4013,-1.0513299999999999,1.95458
57.5546,-0.725841,2.28871
57.6801,-0.422408,2.5421099999999996
57.7816,-0.155089,2.71537
57.8704,0.0909568,2.82199
57.9591,0.343681,2.86144
58.0478,0.595929,2.80706
58.1365,0.838418,2.63948
58.2253,1.06092,2.35855
58.31399999999999,1.25433,1.99013
58.4027,1.41285,1.58105
58.5089,1.55525,1.11079
58.6151,1.65175,0.7248220000000001
58.7212,1.71324,0.4532
58.8291,1.7524400000000002,0.291267
58.9369,1.7793599999999998,0.220681
59.0448,1.8021599999999998,0.20918
59.1553,1.82601,0.223677
59.2716,1.85273,0.232462
59.4004,1.88125,0.20065999999999998
59.5,1.89818,0.132452
59.5996,1.9062700000000001,0.0231817
59.6992,1.9015400000000002,-0.123847
59.7988,1.88057,-0.301807
59.8984,1.84067,-0.502512
59.998000000000005,1.77998,-0.71813
60.1066,1.68877,-0.962675
60.2464,1.53187,-1.28271
60.3949,1.31618,-1.62171
60.5434,1.05049,-1.9555200000000001
60.6966,0.72501,-2.28939
60.821999999999996,0.421749,-2.54242
60.9236,0.15451700000000002,-2.71543
61.0123,-0.09148389999999999,-2.82183
61.101000000000006,-0.344142,-2.86104
61.1897,-0.596303,-2.8064400000000003
61.2784,-0.8386899999999999,-2.6387099999999997
61.3671,-1.06108,-2.35774
61.4558,-1.25439,-1.98941
61.5445,-1.41283,-1.5805200000000001
61.6507,-1.55521,-1.1104
61.7569,-1.65169,-0.724611
61.8631,-1.7131900000000002,-0.453182
61.971000000000004,-1.7524,-0.291402
62.0789,-1.7793599999999998,-0.22094699999999998
62.1867,-1.8022,-0.209515
62.2974,-1.8260900000000002,-0.22398800000000002
62.4136,-1.85285,-0.23262800000000003
62.5426,-1.8814,-0.200515
62.6421,-1.8982900000000003,-0.132096
62.7417,-1.9063299999999999,-0.022680000000000002
62.8412,-1.90155,0.12441300000000001
62.9407,-1.88054,0.302361
63.0402,-1.8406099999999999,0.502992
63.1398,-1.7799200000000002,0.718492
63.2484,-1.6886400000000001,0.9631190000000001
63.3883,-1.53149,1.28347
63.5368,-1.31571,1.6224
63.6853,-1.04995,1.95613
63.8385,-0.724463,2.28983
63.9639,-0.421314,2.54263
64.0654,-0.15414,2.7154700000000003
64.154,0.0918322,2.82173
64.2427,0.344447,2.86079
64.3314,0.596551,2.8060400000000003
64.4201,0.8388709999999999,2.63821
64.5088,1.0611899999999999,2.35721
64.5975,1.25443,1.9889400000000002
64.6862,1.41282,1.58018
64.7924,1.55518,1.11014
64.8986,1.65166,0.7244729999999999
65.0049,1.71315,0.45316899999999993
65.1128,1.7523799999999998,0.291489
65.2207,1.7793599999999998,0.22111799999999998
65.3286,1.80223,0.20973000000000003
65.4392,1.82614,0.224187
65.5555,1.85293,0.232735
65.6846,1.88149,0.20042100000000002
65.7841,1.8983599999999998,0.131866
65.8835,1.9063700000000001,0.0223555
65.983,1.90156,-0.12478
66.0825,1.88052,-0.302719
66.182,1.8405799999999999,-0.503302
66.2815,1.77988,-0.718726
66.3901,1.6885599999999998,-0.963408
66.5302,1.53125,-1.28396
66.6786,1.3154,-1.62286
66.8271,1.04959,-1.9565299999999999
66.9803,0.724106,-2.29012
67.1056,0.42103,-2.54277
67.2071,0.153892,-2.7155099999999996
67.2958,-0.0920602,-2.82167
67.3845,-0.344647,-2.86063
67.4732,-0.5967140000000001,-2.80578
67.5618,-0.83899,-2.63788
67.6505,-1.06126,-2.3568599999999997
67.7392,-1.2544600000000001,-1.98863
67.8279,-1.41282,-1.57995
67.9341,-1.55516,-1.10998
68.0403,-1.6516400000000002,-0.724383
68.1466,-1.7131299999999998,-0.453161
68.2545,-1.75237,-0.291545
68.3624,-1.7793599999999998,-0.221228
68.4703,-1.80224,-0.209869
68.581,-1.82618,-0.224316
68.6973,-1.8529799999999998,-0.232803
68.8264,-1.88156,-0.20035899999999998
68.9259,-1.89841,-0.131717
69.0253,-1.9063900000000003,-0.022146000000000002
69.1248,-1.90156,0.12501600000000002
69.2242,-1.8805,0.302951
69.3237,-1.84055,0.5035029999999999
69.4232,-1.7798599999999998,0.718878
69.5318,-1.6885,0.9635940000000001
69.6719,-1.53109,1.2842799999999999
69.8204,-1.31521,1.62315
69.9688,-1.04936,1.9567900000000003
70.122,-0.723875,2.29031
70.2473,-0.42084499999999997,2.5428599999999997
70.3488,-0.15373199999999998,2.7155299999999998
70.4374,0.0922087,2.82163
70.5261,0.344777,2.86052
70.6148,0.59682,2.8056200000000002
70.7035,0.839067,2.63767
70.7922,1.06131,2.35664
70.8809,1.2544799999999998,1.98843
70.9696,1.4128100000000001,1.57981
71.0758,1.55515,1.1098700000000001
71.182,1.65162,0.724324
71.2882,1.71311,0.45315500000000003
71.3962,1.75236,0.291581
71.5041,1.77935,0.22129899999999997
71.612,1.80225,0.209959
71.7227,1.8262,0.22439800000000001
71.839,1.8530099999999998,0.23284699999999997
71.9681,1.88159,0.20032
72.0676,1.8984400000000001,0.13162000000000001
72.167,1.90641,0.0220107
72.2665,1.90157,-0.125169
72.3659,1.8804900000000002,-0.3031
72.4654,1.84054,-0.503632
72.5648,1.77984,-0.7189760000000001
72.6735,1.6884599999999998,-0.963715
72.8136,1.53098,-1.2844799999999998
72.9621,1.31508,-1.62334
73.1105,1.04921,-1.9569599999999998
73.2637,0.7237239999999999,-2.2904400000000003
73.3889,0.420725,-2.54292
73.4904,0.15362699999999999,-2.7155400000000003
73.5791,-0.0923049,-2.8216099999999997
73.6678,-0.34486100000000003,-2.86046
73.7565,-0.596889,-2.80551
73.8451,-0.839118,-2.63753
73.9338,-1.06134,-2.35649
74.0225,-1.2544899999999999,-1.9883
74.1112,-1.4128100000000001,-1.57971
74.2174,-1.55515,-1.1098
74.3236,-1.6516099999999998,-0.724286
74.4299,-1.7131,-0.45315200000000005
74.5378,-1.75235,-0.291604
74.6458,-1.77935,-0.221345
74.7537,-1.8022599999999998,-0.21001599999999998
74.8644,-1.8262200000000002,-0.22445199999999998
74.9807,-1.85303,-0.23287600000000003
75.1098,-1.88162,-0.200294
75.2093,-1.8984599999999998,-0.13155799999999998
75.3087,-1.90642,-0.021923599999999998
75.4081,-1.90157,0.12526800000000002
75.5076,-1.8804900000000002,0.303197
75.607,-1.84053,0.5037159999999999
75.7064,-1.77983,0.719039
75.8151,-1.6884400000000002,0.963793
75.9552,-1.53092,1.28461
76.1037,-1.315,1.6234600000000001
76.2522,-1.04911,1.95707
76.4053,-0.723627,2.29052
76.5306,-0.42064799999999997,2.54296
76.632,-0.15356,2.71555
76.7207,0.0923672,2.82159
76.8094,0.344916,2.86041
76.8981,0.596933,2.80544
76.9868,0.83915,2.63745
77.0755,1.06136,2.3564
77.1641,1.2545,1.98822
77.2528,1.4128100000000001,1.57965
