,x,xdot
44.2988,-0.82234,1.07522
44.3683,-0.759279,0.7347560000000001
44.4378,-0.720811,0.370737
44.5072,-0.707867,0.00276491
44.5767,-0.7201390000000001,-0.352794
44.6461,-0.756231,-0.680492
44.7156,-0.813645,-0.963816
44.7851,-0.8886569999999999,-1.18385
44.861000000000004,-0.9847030000000001,-1.32659
44.9205,-1.06474,-1.34884
44.972,-1.13309,-1.29453
45.0235,-1.19678,-1.1675
45.0675,-1.2447700000000002,-1.00152
45.1116,-1.28435,-0.787213
45.1557,-1.3135700000000001,-0.532808
45.1998,-1.3309,-0.250085
45.2438,-1.33541,0.0465044
45.2879,-1.32683,0.341262
45.332,-1.30558,0.61893
45.3761,-1.27272,0.866288
45.4201,-1.22981,1.0733700000000002
45.4642,-1.17878,1.23406
45.5083,-1.12175,1.34612
45.553000000000004,-1.05989,1.41124
45.6005,-0.9921709999999999,1.43106
45.6521,-0.918947,1.40275
45.7095,-0.8405590000000001,1.32196
45.7765,-0.756455,1.17924
45.8582,-0.668791,0.961327
45.9438,-0.597218,0.708771
46.0294,-0.54751,0.45359399999999994
46.115,-0.519187,0.21123899999999998
46.2006,-0.510667,-0.00751999
46.2905,-0.520424,-0.203059
46.3881,-0.548687,-0.366979
46.4939,-0.5940489999999999,-0.478084
46.5997,-0.647094,-0.5108739999999999
46.6872,-0.6906220000000001,-0.47458199999999995
46.7747,-0.728448,-0.380897
46.8514,-0.7530859999999999,-0.25514499999999996
46.9281,-0.76672,-0.09535260000000001
47.0048,-0.76708,0.08922739999999998
47.0815,-0.752676,0.287691
47.1583,-0.7228680000000001,0.489116
47.235,-0.677797,0.6843100000000001
47.3117,-0.6181989999999999,0.867186
47.3884,-0.545131,1.03541
47.4688,-0.455319,1.19736
47.5552,-0.34475300000000003,1.36057
47.6514,-0.20531100000000002,1.53882
47.7639,-0.0201262,1.75646
47.8657,0.169328,1.9674099999999999
47.9675,0.38049299999999997,2.1787
48.0693,0.6114890000000001,2.34629
48.1294,0.754134,2.3911599999999997
48.1817,0.879194,2.3740200000000002
48.2341,1.00156,2.2852200000000003
48.2773,1.09743,2.1459200000000003
48.3204,1.18585,1.93924
48.3636,1.26383,1.66252
48.4004,1.31982,1.3738
48.4372,1.36439,1.04274
48.474,1.39614,0.679289
48.5107,1.4141299999999999,0.296593
48.5475,1.41791,-0.0900474
48.5843,1.40765,-0.464638
48.6211,1.38406,-0.812064
48.6579,1.34839,-1.1194899999999999
48.6947,1.30231,-1.3773799999999998
48.7315,1.24774,-1.57992
48.7683,1.18677,-1.7249900000000002
48.8067,1.11856,-1.8163099999999999
48.8473,1.04389,-1.85047
48.8908,0.963678,-1.82378
48.9383,0.879027,-1.7315200000000002
48.9915,0.791158,-1.5659100000000001
49.0539,0.70116,-1.3088899999999999
49.1325,0.6131479999999999,-0.9208049999999999
49.2123,0.556884,-0.483727
49.2921,0.536439,-0.0267423
49.372,0.552662,0.43208900000000006
49.4518,0.605017,0.875345
49.5316,0.691444,1.28145
49.6115,0.807829,1.61978
49.6832,0.9321950000000001,1.8303599999999998
49.7384,1.0358,1.9063599999999998
49.7865,1.12741,1.89462
49.8345,1.2164700000000002,1.79843
49.8749,1.2863,1.64664
49.9153,1.34867,1.4293200000000001
49.9557,1.40099,1.15058
49.9909,1.43654,0.8652059999999999
50.0261,1.46149,0.549711
50.0612,1.47499,0.215927
50.0964,1.47662,-0.122723
50.1316,1.46646,-0.452354
50.1667,1.44506,-0.7598199999999999
50.2019,1.41341,-1.0338100000000001
50.2371,1.37285,-1.26562
50.2722,1.3249600000000001,-1.4496
50.3083,1.26999,-1.58602
50.3461,1.20832,-1.67205
50.3861,1.14063,-1.7034900000000002
50.4291,1.06771,-1.67563
50.4765,0.9902989999999999,-1.58198
50.5308,0.908744,-1.4099
50.5965,0.8248120000000001,-1.13514
50.6681,0.755926,-0.783641
50.7396,0.713302,-0.405194
50.8112,0.698058,-0.021570500000000003
50.8828,0.709912,0.349385
50.9543,0.74736,0.69099
51.0259,0.807675,0.985355
51.0974,0.886756,1.21176
51.1737,0.9852549999999999,1.3514700000000002
51.2323,1.06539,1.36934
51.2833,1.13402,1.31177
51.3342,1.19789,1.18184
51.378,1.24616,1.01292
51.4219,1.2859399999999999,0.795574
51.4657,1.31528,0.5380689999999999
51.5095,1.3326799999999999,0.252218
51.5533,1.33718,-0.0475029
51.5971,1.32854,-0.34537199999999996
51.6409,1.3071700000000002,-0.626107
51.6848,1.2741200000000001,-0.876468
51.7286,1.23095,-1.08646
51.7724,1.17959,-1.24996
51.8162,1.1221299999999998,-1.36468
51.8607,1.05975,-1.43236
51.9079,0.9914129999999999,-1.45469
51.958999999999996,0.9174829999999999,-1.4290100000000001
52.0158,0.8383290000000001,-1.3513
52.0817,0.7535729999999999,-1.21327
52.163000000000004,0.663424,-0.99835
52.251000000000005,0.586841,-0.73961
52.3391,0.533315,-0.477774
52.4271,0.502337,-0.229477
52.5151,0.49218900000000004,-0.00603652
52.607,0.501029,0.19178900000000002
52.7072,0.529036,0.357614
52.8148,0.5741350000000001,0.46813
52.9224,0.626967,0.5000439999999999
53.0113,0.670181,0.46312700000000007
53.1001,0.707561,0.369112
53.1785,0.731784,0.242393
53.2569,0.744676,0.08143020000000001
53.3353,0.7439020000000001,-0.10446300000000001
53.4138,0.727927,-0.304385
53.4922,0.696084,-0.507536
53.5706,0.648486,-0.704996
53.648999999999994,0.585825,-0.891094
53.7282,0.508214,-1.06576
53.8117,0.41206099999999996,-1.23725
53.9021,0.292104,-1.41508
54.0042,0.137454,-1.61674
54.1228,-0.0688416,-1.86525
54.2193,-0.259083,-2.0775099999999997
54.3158,-0.469449,-2.27642
54.3885,-0.639279,-2.3867599999999998
54.4469,-0.779989,-2.42394
54.4978,-0.9030440000000001,-2.39842
54.5487,-1.0230299999999999,-2.3005
54.591,-1.11751,-2.15243
54.6334,-1.20432,-1.9368599999999998
54.6757,-1.28052,-1.65185
54.711999999999996,-1.3351899999999999,-1.35534
54.7482,-1.3783299999999998,-1.0173299999999998
54.7845,-1.4086100000000001,-0.648093
54.8208,-1.42513,-0.261004
54.8571,-1.4275200000000001,0.12858699999999998
54.8933,-1.4159700000000002,0.504791
54.9296,-1.39124,0.85272
54.9659,-1.3546,1.15985
55.0021,-1.30771,1.4169399999999999
55.0384,-1.2524899999999999,1.61848
55.0747,-1.1909999999999998,1.76257
55.1128,-1.12195,1.85338
55.1531,-1.0463799999999999,1.88664
55.1963,-0.9652430000000001,1.85863
55.2434,-0.879632,1.76472
55.2961,-0.7907689999999999,1.5972600000000001
55.3579,-0.6997680000000001,1.33867
55.4364,-0.6097640000000001,0.945664
55.5167,-0.551523,0.499957
55.597,-0.53001,0.0341705
55.6773,-0.546081,-0.43333
55.7576,-0.599175,-0.884927
55.8378,-0.687184,-1.29871
55.9181,-0.805891,-1.6433200000000001
55.9889,-0.9302040000000001,-1.85415
56.0438,-1.03451,-1.93197
56.0916,-1.12696,-1.9216900000000001
56.1394,-1.2169299999999998,-1.82645
56.1796,-1.28758,-1.67482
56.2198,-1.35079,-1.45689
56.2601,-1.40396,-1.17659
56.2951,-1.44021,-0.88918
56.3301,-1.4658200000000001,-0.570846
56.365,-1.47993,-0.233429
56.4,-1.48209,0.109571
56.435,-1.4723600000000001,0.44413400000000003
56.47,-1.45127,0.756929
56.505,-1.4197799999999998,1.03643
56.54,-1.37924,1.27372
56.575,-1.33122,1.46296
56.6108,-1.27613,1.6040299999999998
56.6482,-1.2142700000000002,1.69462
56.6878,-1.14629,1.73063
56.7303,-1.07297,1.70747
56.777,-0.995086,1.61903
56.8302,-0.913077,1.45391
56.8952,-0.8270000000000001,1.18446
56.9689,-0.752737,0.821615
57.0331,-0.710889,0.480626
57.0973,-0.691206,0.13304000000000002
57.1614,-0.6936770000000001,-0.20799499999999999
57.2256,-0.717499,-0.5305810000000001
57.2909,-0.762091,-0.8276399999999999
57.3584,-0.826993,-1.08582
57.431000000000004,-0.9136549999999999,-1.28732
57.5051,-1.01344,-1.3855600000000001
57.5603,-1.08988,-1.37228
57.6154,-1.16331,-1.27586
57.6607,-1.21802,-1.1325100000000001
57.7059,-1.2649700000000001,-0.933594
57.7512,-1.30178,-0.685824
57.791000000000004,-1.32418,-0.43636199999999997
57.8307,-1.3362399999999999,-0.167606
57.8705,-1.33742,0.108981
57.9103,-1.3276299999999999,0.38140100000000005
57.9501,-1.30728,0.638195
57.9899,-1.27719,0.869433
58.0297,-1.23855,1.06746
58.0694,-1.19277,1.22728
58.1109,-1.13923,1.35065
58.1542,-1.07866,1.43311
58.2003,-1.01165,1.47149
58.2498,-0.938786,1.46291
58.3042,-0.860542,1.40405
58.3661,-0.776984,1.28918
58.4422,-0.685776,1.10105
58.5334,-0.59711,0.839965
58.6246,-0.532896,0.568896
58.7158,-0.493041,0.308361
58.8069,-0.47593100000000005,0.071814
58.8993,-0.47909300000000005,-0.133881
58.9995,-0.501738,-0.30954699999999996
59.1094,-0.543429,-0.436561
59.2194,-0.5948859999999999,-0.485863
59.3117,-0.639151,-0.462579
59.4041,-0.678493,-0.379512
59.4852,-0.704713,-0.2603
59.5663,-0.719712,-0.10409000000000002
59.6474,-0.720841,0.0800352
59.7285,-0.7062729999999999,0.281086
59.8096,-0.675093,0.487907
59.8907,-0.627233,0.691109
59.9718,-0.563258,0.884624
60.0529,-0.484063,1.06644
60.1389,-0.384475,1.2485600000000001
60.2325,-0.258583,1.4409999999999998
60.3387,-0.09376989999999999,1.6633799999999999
60.4587,0.12164100000000001,1.93022
60.5542,0.316279,2.14817
60.6496,0.53088,2.34134
60.7153,0.687898,2.42901
60.7706,0.8230860000000001,2.4488
60.8259,0.957456,2.3956
60.87,1.0609600000000001,2.2854799999999997
60.9141,1.1580700000000002,2.1045
60.9529,1.2354399999999999,1.88257
60.9916,1.3030700000000002,1.6013700000000002
61.0303,1.3587200000000001,1.26544
61.068999999999996,1.40046,0.884383
61.1029,1.42442,0.524563
61.1369,1.43593,0.153112
61.1708,1.43482,-0.216712
61.2047,1.42139,-0.5715640000000001
61.2386,1.39635,-0.899151
61.2726,1.3608,-1.18921
61.3065,1.31616,-1.43415
61.3413,1.26263,-1.63368
61.3773,1.2009,-1.78325
61.415,1.13173,-1.87878
61.4548,1.05596,-1.9166299999999998
61.4975,0.974526,-1.8931900000000002
61.5439,0.888491,-1.80404
61.5956,0.799057,-1.6420400000000002
61.6559,0.7074,-1.3914799999999998
61.7332,0.614442,-1.00439
61.8149,0.550775,-0.547958
61.8966,0.525475,-0.0691841
61.9784,0.539538,0.41226499999999994
62.0601,0.592438,0.8779440000000001
62.1418,0.6820039999999999,1.30504
62.2235,0.803824,1.66057
62.2937,0.928356,1.8727200000000002
62.3483,1.03328,1.9524
62.396,1.1264299999999998,1.94357
62.4436,1.21716,1.8493400000000002
62.4837,1.28849,1.69803
62.5238,1.3524100000000001,1.47975
62.5639,1.40629,1.19831
62.5988,1.4431200000000002,0.909341
62.6336,1.4693,0.588767
62.6685,1.4839200000000001,0.24843200000000001
62.7033,1.48654,-0.09810880000000001
62.7381,1.47718,-0.43672
62.773,1.45635,-0.7539170000000001
62.8078,1.4250200000000002,-1.03799
62.8427,1.3845100000000001,-1.27986
62.8775,1.33639,-1.4735
62.9131,1.28122,-1.61845
62.9502,1.2192100000000001,-1.7128599999999998
62.9895,1.151,-1.7527
63.0316,1.07738,-1.7334900000000002
63.0777,0.9991059999999999,-1.6494
63.1301,0.9167069999999999,-1.48991
63.1945,0.828901,-1.2249700000000001
63.2677,0.752119,-0.8654729999999999
63.3322,0.707325,-0.52175
63.3966,0.6850189999999999,-0.170206
63.4611,0.6852600000000001,0.175728
63.5255,0.707296,0.504074
63.5912,0.7505430000000001,0.8077479999999999
63.6589,0.814547,1.07365
63.7314,0.900544,1.28435
63.8062,1.00158,1.395
63.861999999999995,1.07962,1.3901700000000001
63.9177,1.15506,1.3005
63.9632,1.21128,1.16177
64.0087,1.2598799999999999,0.9659610000000001
64.0542,1.29839,0.7194010000000001
64.094,1.32216,0.470405
64.1338,1.3355700000000001,0.200632
64.1736,1.3380100000000001,-0.07845039999999999
64.2135,1.32936,-0.354707
64.2533,1.30996,-0.6164270000000001
64.2931,1.28061,-0.853351
64.3329,1.24245,-1.05746
64.3727,1.19692,-1.22343
64.4139,1.14371,-1.35228
64.457,1.0833899999999999,-1.4404
64.5026,1.01651,-1.48471
64.5515,0.943664,-1.48242
64.6052,0.865334,-1.43048
64.6658,0.781695,-1.32397
64.7387,0.691226,-1.14964
64.8281,0.599514,-0.8986049999999999
64.9174,0.530996,-0.6346930000000001
65.0068,0.48584700000000003,-0.37832899999999997
65.0962,0.462754,-0.142823
65.1883,0.459609,0.0685764
65.2879,0.476054,0.25318
65.4001,0.513189,0.397015
65.5122,0.562248,0.464454
65.6086,0.60711,0.45623100000000005
65.705,0.6481560000000001,0.385347
65.7891,0.6762130000000001,0.27458899999999997
65.8732,0.693227,0.12399400000000001
65.9573,0.696198,-0.0576322
66.0414,0.682971,-0.259257
66.1255,0.65235,-0.469395
66.2096,0.604052,-0.678203
66.2937,0.5384869999999999,-0.879236
66.3778,0.456433,-1.07034
66.467,0.352234,-1.26445
66.5647,0.218563,-1.47379
66.676,0.040944699999999994,-1.72003
66.7784,-0.14745899999999998,-1.9595799999999999
66.8809,-0.360673,-2.20036
66.9833,-0.596973,-2.3995
67.0438,-0.7441180000000001,-2.46297
67.096,-0.873066,-2.46089
67.1483,-1.00007,-2.38508
67.191,-1.0993600000000001,-2.25497
67.2337,-1.19163,-2.05465
67.2764,-1.27376,-1.78026
67.3125,-1.33304,-1.4915399999999999
67.3487,-1.38103,-1.15676
67.3848,-1.41622,-0.785415
67.421,-1.43753,-0.390548
67.4571,-1.44436,0.012283
67.4932,-1.43674,0.40644
67.5294,-1.4152799999999999,0.775846
67.5655,-1.3811200000000001,1.1065200000000002
67.6017,-1.33588,1.38772
67.6378,-1.28148,1.61256
67.67399999999999,-1.22002,1.77805
67.7111,-1.15183,1.88673
67.7501,-1.07695,1.9379400000000002
67.7918,-0.9961760000000001,1.92841
67.837,-0.9105200000000001,1.85408
67.887,-0.821147,1.7088
67.9445,-0.72929,1.48007
68.0167,-0.634764,1.12755
68.1034,-0.557501,0.647047
68.1786,-0.52537,0.204973
68.2539,-0.526818,-0.243344
68.3291,-0.5617840000000001,-0.6837770000000001
68.4043,-0.629101,-1.10049
68.4795,-0.726229,-1.4721
68.5583,-0.855023,-1.77935
68.6199,-0.9698,-1.93038
68.6712,-1.07025,-1.97429
68.7225,-1.17066,-1.92642
68.7641,-1.2487,-1.8107099999999998
68.8057,-1.32041,-1.6219700000000001
68.8474,-1.38275,-1.36129
68.8827,-1.42618,-1.0885799999999999
68.9181,-1.45925,-0.7769729999999999
68.9534,-1.48078,-0.437557
68.9888,-1.49001,-0.08382869999999999
69.0241,-1.48671,0.269402
69.0595,-1.47115,0.607332
69.0948,-1.44412,0.916484
69.1301,-1.40683,1.1858
69.1655,-1.36085,1.40737
69.2008,-1.30795,1.57665
69.2371,-1.24842,1.6947
69.2752,-1.1824299999999999,1.7596599999999998
69.3158,-1.11063,1.76747
69.3598,-1.03383,1.71318
69.4088,-0.952729,1.58924
69.4662,-0.8672340000000001,1.37848
69.5349,-0.783107,1.0628
69.6036,-0.722209,0.706325
69.6722,-0.686509,0.332167
69.7409,-0.676589,-0.0419207
69.8095,-0.691924,-0.401094
69.8782,-0.731004,-0.731112
69.9469,-0.791305,-1.0164
70.0182,-0.872475,-1.2458200000000001
70.0948,-0.9741549999999999,-1.38926
70.1528,-1.05571,-1.40855
70.2035,-1.126,-1.35215
70.2542,-1.1915799999999999,-1.2226700000000001
70.2979,-1.24146,-1.05282
70.3415,-1.2828,-0.833192
70.3852,-1.31361,-0.571859
70.4289,-1.33231,-0.280577
70.4726,-1.33789,0.0260726
70.5162,-1.33004,0.33210500000000004
70.5599,-1.30913,0.621851
70.6036,-1.27617,0.881625
70.6472,-1.23272,1.10099
70.6909,-1.1807,1.27346
70.7346,-1.12222,1.39648
70.7782,-1.05945,1.47099
70.8248,-0.990102,1.50108
70.875,-0.914889,1.48377
70.9305,-0.834257,1.41584
70.994,-0.748145,1.29131
71.0733,-0.653459,1.0905
71.1691,-0.5619270000000001,0.815713
71.265,-0.49716499999999997,0.536454
71.3609,-0.458524,0.273572
71.4568,-0.443755,0.0402348
71.5547,-0.449896,-0.158342
71.6633,-0.47659700000000005,-0.32306399999999996
71.7761,-0.519458,-0.424101
71.8889,-0.569343,-0.44657600000000003
71.9827,-0.609588,-0.40270900000000004
72.0764,-0.643088,-0.303171
72.1701,-0.6648430000000001,-0.153392
72.2638,-0.6705800000000001,0.036632300000000007
72.3576,-0.657139,0.253424
72.4513,-0.622694,0.48251499999999997
72.545,-0.566696,0.711619
72.6388,-0.48953800000000003,0.933299
72.7325,-0.392029,1.14618
72.8288,-0.271369,1.35999
72.9358,-0.11287799999999999,1.60146
73.0556,0.09586610000000001,1.88638
73.1507,0.28631599999999996,2.1196
73.2458,0.498325,2.3334200000000003
73.3146,0.663133,2.44521
73.3712,0.8026810000000001,2.4834099999999997
73.4207,0.92529,2.45695
73.4702,1.04482,2.35629
73.5116,1.13933,2.20402
73.5529,1.22614,1.9828299999999999
73.5943,1.30233,1.69094
73.6297,1.3571,1.38701
73.6652,1.4003,1.04074
73.7007,1.4306,0.662562
73.7362,1.44712,0.26602600000000004
73.7717,1.44946,-0.133339
73.8072,1.43781,-0.519454
73.8427,1.4129200000000002,-0.877231
73.8782,1.37602,-1.19393
73.9137,1.32875,-1.46013
73.9492,1.27302,-1.67012
73.9847,1.2108700000000001,-1.8218400000000001
74.0219,1.1411,-1.91955
74.0612,1.06466,-1.9591900000000002
74.1033,0.9824879999999999,-1.9372
74.1491,0.895623,-1.84927
74.2,0.805255,-1.6885700000000001
74.2591,0.712572,-1.44036
74.3355,0.6169,-1.05267
74.4183,0.548953,-0.583657
74.501,0.5209520000000001,-0.0910625
74.5838,0.533959,0.404361
74.6665,0.587425,0.8834709999999999
74.7493,0.679074,1.3226
74.832,0.804265,1.6872099999999999
74.9009,0.9284459999999999,1.8980700000000001
74.9551,1.03387,1.97849
75.0025,1.1276700000000002,1.9702
75.0498,1.21908,1.8760400000000002
75.0897,1.2910700000000002,1.72415
75.1296,1.35565,1.5046
75.1694,1.41018,1.22107
75.2041,1.44754,0.9296260000000001
75.2387,1.47422,0.6058979999999999
75.2734,1.48929,0.261761
75.308,1.4922799999999998,-0.08915419999999999
75.3426,1.4832,-0.432591
75.3773,1.46255,-0.754909
75.4119,1.43127,-1.0442200000000001
75.4466,1.39068,-1.2912700000000001
75.4812,1.34236,-1.48986
75.5165,1.28698,-1.6392400000000003
75.5533,1.2246700000000001,-1.73796
75.5922,1.15608,-1.7820900000000002
75.6338,1.08196,-1.7672700000000001
75.6793,1.0031,-1.68798
75.7307,0.9200809999999999,-1.53467
75.7932,0.8317209999999999,-1.28049
75.8656,0.75161,-0.9268280000000001
75.9379,0.698461,-0.539509
76.0102,0.673801,-0.142442
76.0825,0.6776399999999999,0.24573299999999998
76.1549,0.708734,0.608483
76.2272,0.764632,0.928622
76.2995,0.8415530000000001,1.1862
76.3782,0.9428190000000001,1.36765
76.4394,1.02844,1.4167
76.4918,1.10217,1.38237
76.5443,1.1721,1.2707600000000001
76.5887,1.2253100000000001,1.1146
76.6332,1.27037,0.9050389999999999
76.6776,1.30506,0.649317
76.722,1.3275700000000001,0.358793
76.7609,1.33627,0.0880015
76.7997,1.3343399999999999,-0.187053
76.8385,1.32184,-0.455064
76.8773,1.29924,-0.70549
76.9162,1.26741,-0.9294049999999999
76.955,1.22751,-1.12011
76.9951,1.1793200000000001,-1.27773
77.0367,1.1234899999999999,-1.39726
77.0803,1.0606,-1.47517
77.1267,0.991242,-1.5085899999999999
77.1767,0.915952,-1.49491
77.2318,0.835181,-1.43111
77.2945,0.7489399999999999,-1.3118299999999998
77.3717,0.654802,-1.1206200000000002
77.4666,0.560999,-0.852593
77.5616,0.493134,-0.578427
77.6565,0.45072399999999996,-0.318895
77.7514,0.43171800000000005,-0.0870044
77.8494,0.433403,0.114327
77.9578,0.455528,0.283803
78.0725,0.495105,0.394133
78.1871,0.542937,0.426832
78.28399999999999,0.583034,0.39097600000000005
78.3809,0.6168520000000001,0.297728
78.4778,0.639042,0.152198
78.5747,0.6449729999999999,-0.035828399999999996
78.6717,0.631158,-0.252913
78.7686,0.59549,-0.484513
78.8655,0.537191,-0.7183039999999999
78.9624,0.456449,-0.947024
79.0593,0.35385300000000003,-1.16971
79.1606,0.22364299999999998,-1.40107
79.2742,0.049456099999999996,-1.6686400000000001
79.3772,-0.13555,-1.9243
79.4802,-0.3472,-2.1821
79.5833,-0.583938,-2.40081
79.6446,-0.733763,-2.47775
79.6972,-0.864798,-2.48678
79.7499,-0.9944370000000001,-2.42119
79.7926,-1.09553,-2.29894
79.8354,-1.1899,-2.10518
79.8781,-1.27437,-1.8352400000000002
79.9141,-1.33545,-1.5496299999999998
79.9501,-1.3853600000000001,-1.2159799999999998
79.9861,-1.4225299999999999,-0.8434950000000001
80.0221,-1.4457799999999998,-0.445042
80.0581,-1.45445,-0.0362528
80.0941,-1.4484700000000001,0.365935
80.1301,-1.42838,0.744949
80.1661,-1.39529,1.08618
80.2021,-1.35077,1.3782299999999998
80.2381,-1.29674,1.6136
80.2741,-1.2353100000000001,1.78879
80.3107,-1.1674799999999999,1.9053900000000001
80.3492,-1.0929,1.96445
80.3901,-1.0122799999999998,1.9628700000000001
80.4344,-0.9266120000000001,1.89678
80.4833,-0.8370190000000001,1.7605
80.539,-0.744735,1.54302
80.6074,-0.650135,1.2124
80.6927,-0.566504,0.7401409999999999
80.7679,-0.527489,0.295554
80.843,-0.5223,-0.157687
80.9181,-0.5510470000000001,-0.6053
80.9933,-0.61275,-1.0320200000000002
81.0684,-0.7051270000000001,-1.41772
81.1459,-0.8280290000000001,-1.7415599999999998
81.2106,-0.947275,-1.92345
81.2633,-1.05061,-1.9878
81.3097,-1.14276,-1.9666400000000002
81.3562,-1.23199,-1.8609200000000001
81.3956,-1.3023799999999999,-1.69966
81.435,-1.3651,-1.47217
81.4744,-1.41761,-1.18274
81.5089,-1.45336,-0.886393
81.5433,-1.47833,-0.559525
81.5778,-1.49169,-0.214184
81.6122,-1.4930299999999999,0.135993
81.6467,-1.48243,0.476918
81.6811,-1.46043,0.795266
81.7156,-1.42803,1.0795700000000001
81.75,-1.38655,1.32101
81.7845,-1.3375700000000001,1.51384
81.8198,-1.2813299999999999,1.65845
81.8568,-1.2181799999999998,1.75205
81.8958,-1.1488,1.7905900000000001
81.9377,-1.07396,1.7696900000000002
81.9837,-0.99444,1.68363
82.0357,-0.9107729999999999,1.52224
82.0999,-0.82131,1.25496
82.1733,-0.7422380000000001,0.8905049999999999
82.2468,-0.691261,0.49455600000000005
82.3202,-0.669764,0.091284
82.3937,-0.677565,-0.300344
82.4671,-0.71318,-0.663199
82.5406,-0.77384,-0.979087
82.61399999999999,-0.8553350000000001,-1.22661
82.6923,-0.9584229999999999,-1.38665
82.7514,-1.0417,-1.41688
82.8028,-1.11354,-1.36881
82.8541,-1.1810100000000001,-1.24611
82.8981,-1.23241,-1.08128
82.9421,-1.2754,-0.865116
82.9861,-1.30789,-0.605341
83.0301,-1.3282,-0.313554
83.0689,-1.33511,-0.041385000000000005
83.1077,-1.33138,0.23315300000000003
83.1465,-1.31714,0.498863
83.1853,-1.29293,0.745462
83.2241,-1.25966,0.964397
83.2633,-1.21801,1.1514
83.3037,-1.16832,1.30339
83.3457,-1.1110799999999998,1.41658
83.3898,-1.04687,1.48769
83.4367,-0.9762350000000001,1.51397
83.4875,-0.899726,1.49288
83.5436,-0.817747,1.42131
83.6079,-0.730164,1.2934
83.6889,-0.633546,1.08894
83.7875,-0.53974,0.810126
83.8862,-0.47371800000000003,0.530111
83.9848,-0.43448400000000004,0.269733
84.0835,-0.41942299999999993,0.041786800000000006
84.1854,-0.42536999999999997,-0.150677
84.3004,-0.452358,-0.307249
84.4154,-0.493295,-0.39211599999999996
84.5304,-0.53959,-0.399723
84.6274,-0.576124,-0.344609
84.7243,-0.604661,-0.235469
84.8213,-0.620239,-0.0786857
84.9182,-0.618713,0.11531400000000001
85.0152,-0.597097,0.333503
85.1121,-0.553686,0.5629149999999999
85.2091,-0.487907,0.793639
85.306,-0.399909,1.021
85.4056,-0.28674299999999997,1.25214
85.515,-0.135801,1.51021
85.6364,0.0657485,1.81168
85.73200000000001,0.250678,2.05796
85.8276,0.45878199999999997,2.2909599999999997
85.9018,0.63431,2.43132
85.9601,0.778055,2.48881
86.0107,0.904015,2.47933
86.0613,1.02768,2.39493
86.103,1.12505,2.25617
86.1448,1.21517,2.04688
86.1866,1.29501,1.76403
86.2221,1.3526200000000002,1.4673100000000001
86.2577,1.39885,1.12541
86.2933,1.43225,0.748267
86.3288,1.45181,0.349168
86.3644,1.4570100000000001,-0.056249099999999996
86.4,1.44793,-0.451459
86.4355,1.42521,-0.8206530000000001
86.4711,1.3900299999999999,-1.1502
86.5067,1.34399,-1.42975
86.5423,1.2889899999999999,-1.65275
86.5778,1.22712,-1.81647
86.6146,1.1582,-1.9240599999999999
86.6533,1.08255,-1.97375
86.6946,1.00101,-1.96218
86.7394,0.914573,-1.88527
86.7891,0.8244,-1.7368400000000002
86.8461,0.731696,-1.5042799999999998
86.9179,0.636193,-1.1467200000000002
87.00399999999999,0.55805,-0.660977
87.079,0.525201,-0.21335199999999999
87.1539,0.5262100000000001,0.24005
87.2289,0.560978,0.685072
87.3038,0.628305,1.1059
87.3788,0.725626,1.48117
87.4576,0.8554370000000001,1.79293
87.5189,0.9704219999999999,1.9454
87.5699,1.07122,1.9904099999999998
87.62100000000001,1.17204,1.9432599999999998
87.6625,1.2504899999999999,1.8276700000000001
87.7039,1.3226200000000001,1.6385299999999998
87.7454,1.38539,1.37683
87.7806,1.42917,1.10275
87.8158,1.46258,0.789257
87.851,1.48442,0.447454
87.8862,1.4939200000000001,0.0908735
87.9214,1.49082,-0.26560300000000003
87.9567,1.47539,-0.607065
87.9919,1.44841,-0.919911
88.0271,1.41108,-1.19295
88.0623,1.36497,-1.41815
88.0975,1.31184,-1.59087
88.1336,1.2520799999999999,-1.712
88.1714,1.18579,-1.78
88.2117,1.11363,-1.79093
88.2554,1.03639,-1.7399900000000001
88.3038,0.9547760000000001,-1.62006
88.3602,0.868859,-1.4155799999999998
88.4284,0.782636,-1.1042299999999998
88.4984,0.717855,-0.741284
88.5684,0.67928,-0.35918
88.6384,0.667565,0.023227599999999998
88.7085,0.682176,0.390415
88.7785,0.721535,0.727634
88.8485,0.78299,1.01876
88.9208,0.86551,1.2508
88.9978,0.9681860000000001,1.39415
89.0557,1.04988,1.4128
89.1065,1.12043,1.3561
89.1572,1.18626,1.22644
89.20100000000001,1.2363899999999999,1.0562
89.2447,1.27796,0.836045
89.2885,1.30894,0.5739989999999999
89.3322,1.32775,0.28181100000000003
89.376,1.33338,-0.0259302
89.4198,1.32549,-0.333219
89.4635,1.30445,-0.624359
89.5073,1.27129,-0.885634
89.551,1.2275399999999999,-1.10659
89.5948,1.17513,-1.28074
89.6385,1.11618,-1.40554
89.6823,1.05283,-1.48195
89.7289,0.982843,-1.51421
89.7792,0.906877,-1.4996
89.8346,0.825376,-1.4352200000000002
89.8977,0.73833,-1.31596
89.9753,0.643313,-1.12604
90.0718,0.547435,-0.858203
90.1683,0.477837,-0.585712
90.2648,0.433879,-0.329388
90.3613,0.413337,-0.102016
90.4617,0.41335600000000006,0.0950753
90.5738,0.433806,0.25947
90.6908,0.47084899999999996,0.36135
90.8078,0.515355,0.386266
90.9081,0.5524859999999999,0.344283
